name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2014-07-17 16:00:00,147.42129516601565,69.09092167445591,298.9451367514474,7.326618671417237,0.0,19.192969322204586,305.34353050504416,13.418000758716039,12.320623992511203,3.8980926636287143,10.115355134010313,0.8364466258457728,0.0,1.0991064472198488,10.258138588496617,0.2675978408813477,20.470250436237883,312.46929437255864,0.0
2014-07-17 17:00:00,211.50345802307135,182.2686244419643,348.6582715170725,36.71275615692139,0.0,99.52835327148439,396.2109552724021,25.054352907453264,16.92756574375289,33.202447504316055,37.87557506561279,0.0,0.0,1.4463075246810917,87.3748618534633,0.17449309310913086,88.13323157174247,356.5745202941895,0.0
2014-07-17 18:00:00,355.7500267028809,329.81738499232705,481.7382512773787,110.19554519653322,0.0,243.10535583496096,451.0227374894278,30.238713120051795,16.366795490639554,66.07027946880886,81.75017595291139,0.0,1.6148009602012634,3.6584474325180047,173.86915649686543,0.10218856906890869,182.4255553313664,470.7538318748475,0.0
2014-07-17 19:00:00,497.38430976867687,518.9958899361748,597.1431050981794,184.44095611572268,0.0,259.0639106750489,446.9846475703376,34.15190727506365,6.691641780648913,80.42610590117319,85.95109820365906,0.0,4.9839748599395755,4.9948817558288585,211.6476471083505,0.0,204.65134773935588,574.1740210590362,0.0
2014-07-17 20:00:00,632.3098039627075,723.1255940028599,738.300782612392,287.4979877471924,0.17991277149745397,177.0289222717285,432.54232235976633,36.91090196881976,3.4331709418978007,75.73639077459063,63.858414173126235,0.0,6.103099581115724,4.581589970111848,199.3062915120806,0.0,159.63497093745642,689.2971803627014,0.2098982334136963
2014-07-17 21:00:00,782.3053646087646,977.2369275774274,931.0956491742814,411.386594772339,0.5090350423540388,124.80428771972657,484.63330198015495,44.03569870335715,13.417665584257671,80.93718516486032,50.707191467285156,0.0,5.258322484222412,4.203583168506622,212.9925925391061,0.279620648765564,135.01954793930057,851.7981895408632,0.5938742160797119
2014-07-17 22:00:00,766.3642168045044,1031.144836970738,910.3639330182758,447.985315322876,4.6771553584507535,77.63812835693359,521.3971894775118,52.92792940480369,28.1068916620527,93.61024394035341,28.037279248237613,0.0,4.0831525225219725,2.988888952255249,246.34274721145633,1.3753187517166139,103.9734813145229,834.3222004852296,5.456681251525879
2014-07-17 23:00:00,761.7801427841187,874.9349866594587,886.58308165414,398.12068939208984,8.279881341116768,76.36453125,482.78752292564934,61.289894679614484,30.405461932591034,98.59935103825161,25.66003006696701,0.6196705954415457,3.6894638742084505,2.5130264749526976,259.47197641645164,2.330191036987305,94.06213658196586,814.2778207740785,9.65986156463623
2014-07-18 00:00:00,894.5183897018433,835.8691569737026,1066.8188279015678,361.1561584472657,16.15217522212437,75.24668243408203,546.4241015740803,66.39691341263908,33.25411723545619,96.25401821817671,27.25081086158752,5.699424198695591,3.3003150277528763,2.5057275505065917,253.30004794257027,2.625478291893005,88.57856409890312,976.2208458480835,18.844204425811768
2014-07-18 01:00:00,980.4949474334716,1046.0590635027204,1210.8310134070261,436.7619228363038,60.851751463753835,83.23350555419923,614.7296081270491,70.10733630997794,39.963929337092814,95.98761698859077,31.902631044387814,26.301128932407924,3.7261115222396852,2.691914300918579,252.5989920752389,2.9210205340385436,87.31524365288871,1121.2849897613526,70.99371004104614
2014-07-18 02:00:00,935.2184009552003,1261.872147151402,1181.230957848685,572.6252603530885,104.89066641671316,116.0945556640625,593.3751293454851,79.20591018881116,53.650436976977765,100.11197456632341,49.5937385559082,31.443473543439595,4.714413046920777,3.7387916889190675,263.45256464821955,3.4504650164604183,105.62434571129936,1091.4706596450806,122.37244415283203
2014-07-18 03:00:00,977.9986333847045,1414.673832484654,1249.594144821167,672.8474140167237,154.0589054652623,166.74921035766604,626.8364900861468,88.73150636468615,60.54113693577903,104.07860629899162,66.13900995254518,48.806776591709685,6.289501353027345,5.070292171478272,273.8910692078727,3.9941534349441525,145.26627915246146,1160.33184400177,179.73538970947268
2014-07-18 04:00:00,1066.0860061645508,1571.563183920724,1349.2586680821012,773.8264083862306,196.98362077985493,225.6513488769531,717.9444167273385,104.92457780497415,75.95199298177448,118.95647590500968,88.38717699050905,123.43640000479562,7.344270075333596,5.857300868511201,313.04335764476235,4.865718748283387,199.8160651751927,1285.638228767395,229.8142242431641
2014-07-18 05:00:00,1190.4960632324219,1832.8389848981583,1537.8009796142578,914.863166809082,242.87620271955223,260.9843551635742,791.5991941315788,110.99369778973715,91.85447809696198,124.85357098920005,107.02417731285097,177.30523027692522,6.981527354156494,6.475651319503786,328.56202891894753,5.222123239517212,230.2018991538457,1575.7812436294555,283.3555698394776
2014-07-18 06:00:00,1196.969985961914,2056.529780796596,1564.104529789516,1074.4455337524414,291.3040270124163,291.3627647399902,794.7653282982963,113.69804527248654,100.63114995615824,131.14580028397697,116.2121629714966,204.12053571428572,10.12191924885559,7.509785430908204,345.12052706309726,5.449540180587769,258.9469216551099,1630.2731366958617,339.85469818115234
2014-07-18 07:00:00,1146.4458465576172,2063.625019618443,1536.450985499791,1087.325668334961,361.16500854492193,271.2489639282226,797.3653195244927,114.79526806558883,104.13729048115867,125.6146760259356,110.40961861610413,207.18651907784596,10.855073011138915,8.182642280578614,330.56493691035683,5.601085265731812,247.29320321764263,1573.706585975647,421.3591766357423
2014-07-18 08:00:00,1098.543930053711,2122.891224452427,1486.0080446515765,1153.4263610839844,374.71196038382396,260.02343597412107,822.64257610866,132.6018163868359,115.59284873689923,136.65234320504325,111.07256770133974,240.00632367815294,11.000956171777725,9.253538871765139,359.6114294869559,6.705513611984253,238.81427918161666,1496.085549533844,437.163953781128
2014-07-18 09:00:00,1020.9005355834961,2189.7393689836777,1389.2798015049525,1213.3690643310547,384.7982924325126,249.45697784423828,840.196292806353,145.29053796018874,120.7068560549191,150.7999268565859,116.41661524772645,243.85394505092083,11.494574211481094,10.088094207763673,396.8419127804892,7.371862008094787,222.6836780139378,1347.2353653030395,448.9313411712647
2014-07-18 10:00:00,1182.9713821411133,2335.8970380510605,1555.960055759975,1348.9802856445312,522.9972880227225,215.6838310241699,843.7929309899467,167.30796340533666,143.52125247206007,173.47001867634907,105.22353529930115,288.68138122558594,9.372768564837456,10.21383373260498,456.5000491482871,9.12944769859314,199.95973501886638,1612.383039390564,610.1635026931764
2014-07-18 11:00:00,1215.744285583496,2362.9910627092636,1587.593127659389,1359.0696487426758,661.1113153185164,298.6290618896484,845.5480640084405,204.62069032532827,171.41834051268438,227.49241436549596,143.1636643409729,347.25634983607705,13.567721380355836,12.803090119838716,598.6642483302526,9.209631443023682,264.3331912585667,1657.981195449829,771.296534538269
2014-07-18 12:00:00,1233.6509704589844,2388.22208077567,1625.3775133405413,1368.0267028808596,619.4855444771904,360.8777576446533,856.6869114766802,230.10932084492273,187.205336190973,260.9778456006731,163.58349323272705,351.0002844674247,17.741407358078003,13.68031609725952,686.7838042122977,9.291760325431824,310.9977012021201,1690.6009340286255,722.7331352233887
2014-07-18 13:00:00,1216.9150733947752,2395.9139687674387,1641.210185459682,1396.1083145141604,660.2004064832415,367.2967082977295,857.0,250.37119879041398,207.8224061659404,283.03928749901905,152.36868381500244,372.0210211617607,17.686238860595704,12.653052339076995,744.8402302605765,9.23244571685791,325.3199509211949,1704.269471168518,770.2338075637817
2014-07-18 14:00:00,1209.6088981628418,2400.0,1661.66741507394,1399.0341110229492,835.7967403956823,362.9135612487793,857.0,273.48245897974283,239.11557279314312,306.1390906606402,154.01016354560852,553.9051927839007,16.748962994632723,12.2631206073761,805.6291859490531,9.275346398353577,321.71469415937156,1721.9305729866028,975.0961971282958
2014-07-18 15:00:00,1153.0342102050781,2400.0,1658.4449877057757,1400.0,981.5169198172432,368.6981796264648,857.0,285.5056056567601,265.2864728655134,314.30395731789724,154.48623418807986,832.4667303902762,17.251259331859586,12.296921428680422,827.1156771523612,9.476172924041748,327.28394099644254,1719.1484999656677,1145.1030731201172
2014-07-18 16:00:00,1032.781982421875,2400.0,1569.692622593471,1400.0,1065.4442923409597,440.33941345214845,857.0,281.8426303931645,265.38821043287,314.91727091653013,180.29231429100037,1135.6081090654645,20.21670393975067,12.834368408679964,828.729660306658,9.825430750846863,351.2412479945591,1642.5286889076233,1243.0183410644531
2014-07-18 17:00:00,948.057942390442,2400.0,1464.1808101109098,1400.0,1103.0742972237724,463.4091003417969,857.0,268.98814855303084,254.4563337053571,309.5362499128069,220.36766231060025,1378.7531743730817,21.663099031427382,15.276232733726504,814.569078717913,9.788543224334717,342.0107092176165,1462.503941242218,1286.9200134277344
2014-07-18 18:00:00,955.1135253906249,2400.0,1472.457586015974,1400.0,1166.2816183907646,454.80345344543457,857.0,269.7135860988072,252.7935950415475,303.91731360299246,212.86757826805115,1561.1446380615234,20.184517013595578,17.065874851703644,799.7824042184012,9.778416991233826,351.57010214669367,1475.2414365463258,1360.6618881225586
2014-07-18 19:00:00,944.7148513793944,2400.0,1478.8392203194755,1400.0,1182.7544730050224,468.31719665527345,856.1835744530816,275.59969378198895,259.5806696074349,302.5123577390398,228.3317756652832,1757.9210553850448,14.69435237720299,17.581226006507876,796.0851519448416,9.969643831253052,362.0965003967285,1485.0646957397462,1379.8802185058594
2014-07-18 20:00:00,896.9543933868408,2400.0,1486.3214492797852,1400.0,1181.546846662249,464.41060256958,854.7429357119971,278.51776810373576,266.0164036069597,295.5365562711443,244.41955626010895,1897.8319440569194,14.206574608972552,18.226905141830446,777.7277796609061,10.0,354.05342919485906,1496.579351715088,1378.4713211059573
2014-07-18 21:00:00,761.819052696228,2400.0,1395.7242148263115,1400.0,1177.0562308175224,529.5456981658936,827.1991154915946,274.8115009852818,268.0767388343811,278.39436972481866,287.50030159950256,1987.0687212262833,14.136457247522356,21.51241606330872,732.6167624337332,10.0,382.1450165339878,1357.161133392334,1373.2322692871094
2014-07-18 22:00:00,1223.6978721618652,2400.0,1640.7137407575335,1400.0,1196.7302169799805,403.26850357055656,854.8444022015165,253.15189749853948,253.9820282118661,253.1608396257673,212.1053820848465,2100.7748304094584,11.250992261341095,19.41304498767853,666.2127358572823,10.0,314.32848521641324,1703.843493461609,1396.1852531433105
2014-07-18 23:00:00,1024.9378204345703,2400.0,1395.9304537091937,1400.0,1193.0829489571709,550.1483993530272,847.3382428033013,246.94594860076904,249.71631125041418,226.08284565040046,316.9013303518295,2069.486912318638,9.47419765176964,27.400847415924073,594.954856974738,10.0,375.3177370343889,1357.4786049728393,1391.9301071166992
2014-07-19 00:00:00,323.83688926696783,2377.8757978166855,550.2532482147217,1397.3353996276858,1187.5388815743584,544.1147365570068,735.5112405640739,259.9174030167716,258.5301502091544,236.59985692160473,377.36592292785645,1968.471418108259,9.598253854895592,36.49354835510254,622.6312024252755,10.0,372.03434535435264,532.1543100986481,1385.462028503418
2014-07-19 01:00:00,17.275781631469727,2146.625584193638,61.29354000091553,1355.5915985107424,1195.9528067452568,453.25516967773433,244.45549299376353,265.9338005610875,268.55266734531943,250.32118034362793,316.5285247564316,2143.079289027623,8.386277913255691,35.4022982339859,658.7399482727051,10.0,333.838278906686,91.18058690643309,1395.2782745361328
2014-07-19 02:00:00,137.40336608886722,1981.9218226841515,139.4769630432129,1306.2081718444824,1197.7692358834404,346.4307353973389,40.995411339146756,251.93877737862726,263.6674702508109,256.8608897072928,223.8619887828827,2322.9019513811386,7.486676053851127,29.046682514190678,675.9497097560337,10.0,277.2227336679186,159.58364678764343,1397.3974418640137
2014-07-19 03:00:00,432.3485088348388,1749.481201171875,400.31735965183805,1214.5337104797363,1198.0213819231305,336.52426567077634,18.691894136156353,250.50988136019024,265.40260403496876,249.88420813424244,195.95136165618896,2392.6191755022323,8.072272147880554,25.509380243301397,657.5900214059012,10.0,267.1156321253095,402.4060850830079,1397.6916122436523
2014-07-19 04:00:00,488.3338928222656,1602.203905923026,542.0659937177386,1156.4117431640625,1197.4340613228935,420.53434600830076,52.64001678705216,265.4795265197754,275.2606539794377,262.82082980019703,265.43063879013056,2394.5457327706476,6.963123839370728,29.645577510833746,691.6337626320975,10.0,312.2946519511086,524.8171485557556,1397.006404876709
2014-07-19 05:00:00,213.93769264221194,1251.1744390215192,262.47885295322965,1046.68025970459,1198.2833960396902,485.56648597717276,22.424464011532923,287.79762235369,297.11448994364054,281.3883950505938,329.01295244693756,2395.1968819754466,5.584780708679199,33.340238245010376,740.495776448931,10.0,311.21758563177923,280.11664819335937,1397.9972953796387
2014-07-19 06:00:00,6.86190128326416,492.4431937081474,13.43969474520002,618.3875226974488,1200.0,504.1034015655517,0.0,286.02528730119974,296.05380960192,270.8470367704119,370.03679752349854,2398.966605050223,4.09198472559166,37.64611469078065,712.7553599221366,10.0,281.7499453680856,38.19433000946045,1400.0
2014-07-19 07:00:00,0.0,22.965841565813335,0.0,153.89308547973636,1199.0327159336634,580.5890960693358,0.24043999263218474,290.5443530150822,298.1505943843296,273.075375011989,430.09335994720453,2400.0,3.529627832101822,45.10628246212006,718.619407926287,10.0,311.72919017927984,0.0,1398.8715019226074
2014-07-19 08:00:00,7.608829975128175,25.232183728899273,5.764431953430175,90.69243049621582,1179.190187726702,582.4277496337891,105.93649329594204,302.3494379016331,306.02831275667467,285.7648279462542,446.26986980438227,2397.111491612026,3.1726286996212005,46.76856338977814,752.0127051217215,10.0,296.4809514795031,22.032458232879637,1375.7218856811526
2014-07-19 09:00:00,136.12286376953128,363.8688223702568,223.2670685904367,272.7323627471924,1143.3467429024834,549.2757278442383,430.8380089862006,305.16753434862414,309.7235715457371,290.68830340249195,436.4291667938232,2393.325105939593,3.6707794161739353,46.780792474746704,764.969219480242,10.0,279.95936853545055,247.3618097763062,1333.9045333862305
2014-07-19 10:00:00,746.4659309387207,276.62044634137834,1204.952837399074,112.97701644897464,834.3984849112373,221.65064315795897,187.78280877385825,303.99857055391584,309.5258043071202,287.1268742833818,186.42406940460205,2197.914112636021,2.6774724824285507,24.578170071601875,755.597037587847,10.0,117.05062048775811,1115.3704538726806,973.4648990631105
2014-07-19 11:00:00,443.3635902404785,800.8194841657365,564.4307245526995,442.9412174224854,715.1757349286761,281.7283199310303,253.5750249181475,312.76928935595924,312.86493377413063,299.4950756345477,223.1298458576202,1927.913556780134,4.868326942260743,26.528246587753294,788.1449358803886,10.0,139.5041584968567,544.8585520362855,834.3716907501222
2014-07-19 12:00:00,961.0628509521484,1296.8209893362864,1279.0791382108416,737.8535747528077,1087.8439276559013,270.9077491760254,407.33790753909517,310.47383613313946,311.28491262163436,300.7766011510576,260.83765983581543,2034.2425755092077,3.424779438238144,31.527769525527955,791.5173714501517,10.0,100.07567065102715,1190.0395541381836,1269.1512489318848
2014-07-19 13:00:00,933.5248470306396,1730.7141985212054,1457.9195840018137,1045.5863952636719,1167.8367789132255,194.4601676940918,545.5703599112376,287.7928088256291,289.39903231348313,264.08892931256975,227.4265855550766,2354.640354701451,4.400077508021355,32.44817377281189,694.9708666120257,10.0,51.99760927472796,1452.8715474929809,1362.4762420654297
2014-07-19 14:00:00,1030.126953125,1735.6031145368304,1507.3695863996234,1006.6719055175782,1151.8990500313896,196.54441833496097,363.57212413379125,261.69494880948747,267.4903170040675,217.25804666451043,175.38358211517334,2395.201217651367,6.501289847320558,27.3073775882721,571.7317017487117,10.0,64.25395386559623,1528.9675728607176,1343.882225036621
2014-07-19 15:00:00,864.1645240783693,2071.06940133231,1342.8530011858259,1122.4998474121094,1190.2758963448662,245.36071853637696,81.58799415315902,244.9905542646136,252.15557834080286,198.81515601021903,208.61587464809418,2396.8432747977117,7.236102803027153,29.03787732124329,523.1977789742606,8.672135502815246,101.2070907865252,1275.7943147964475,1388.6552124023438
2014-07-19 16:00:00,346.78586959838873,2234.229191371373,649.0088857923236,1224.1609001159668,1199.7840434483119,221.9750831604004,0.7557259259905134,245.3377091544015,247.03111430576868,202.74801150730679,193.8547307252884,2398.9887673514227,7.025184260391236,28.166154352188112,533.547398703439,8.078548646354676,113.00637653895788,619.191502916336,1399.7480506896973
2014-07-19 17:00:00,84.40308523178099,2092.9230390276225,169.4143785749163,1216.4690017700195,1198.4246259416852,158.587939453125,0.0,261.12514155251637,258.4628804070609,228.93710587705885,120.30490279197694,2400.0,5.758300661254883,18.895279251098636,602.4660680975234,8.73300759716034,116.74883059092932,190.94596540260315,1398.162063598633
2014-07-19 18:00:00,49.49473190307617,1209.2603955950058,102.5498720577785,948.5012722015382,1180.308092389788,181.1510139465332,0.0,255.0918731689453,258.2169078418187,213.97917090484074,122.9406237602234,2400.0,5.944135776702883,16.665076183795932,563.1030813285283,9.66745150089264,150.29689243861606,126.49706975555421,1377.026107788086
2014-07-19 19:00:00,14.04257822036743,673.361941746303,57.525562967572895,530.7913589477539,1089.0293066842214,117.517130279541,0.2177421430179051,259.8221148082188,261.55067110061646,206.735122186797,75.04483222961427,2398.3424115862167,5.710060504211427,13.65866575241089,544.0397952284133,9.577915072441101,92.56325381142753,87.95507279205322,1270.5341911315918
2014-07-19 20:00:00,52.83111572265625,431.3910239083427,55.46197434834072,354.5402431488037,805.2469008309502,97.1843978881836,1.5967545046125142,264.9540105547224,273.92291174616133,227.6990553549358,47.86816978454589,2394.2748609270366,4.347322174839974,10.397120887756348,599.2080404077258,9.576031684875488,65.63621418816703,86.18858854293823,939.4547176361083
2014-07-19 21:00:00,136.89655303955078,169.0567408970424,177.59622083391463,201.13212585449222,457.4195521218436,138.0296745300293,0.0,243.79212672369817,266.0817941256932,213.81747138500214,54.221617698669434,2284.571293422154,5.582610234939576,10.450485847473146,562.6775562763214,9.735827565193176,99.60113423211236,199.5176244678497,533.6561441421509
2014-07-19 22:00:00,463.66658210754395,0.0,591.0819258008685,0.0,112.86220877511161,236.1075454711914,42.34140453372684,268.35064438411166,276.73697200502664,235.418139730181,131.2188971042633,1897.5010463169642,4.044645563480378,17.501582473278045,619.5214203425816,9.969025492668152,120.33891371318273,568.7422903289795,131.67257690429688
2014-07-19 23:00:00,564.6297502517701,0.3141517639160156,1099.3695402145386,0.0,241.51990618024556,155.3133972167969,236.31158826691765,272.9205020018986,283.394320494788,232.3090362548828,115.31945228576662,1639.249755314418,1.9466753448925018,18.898886381149293,611.3395690917969,9.596726417541504,90.77183859688897,1009.0138317489624,281.7732238769532
2014-07-20 00:00:00,371.29808425903326,145.3019926888602,642.3189476558141,10.747696876525879,554.0922587258475,45.24770423889161,369.2985083682197,258.4386632783072,285.74397993768963,181.00991804259166,30.61656922101975,2135.50902230399,0.673133892736435,10.32960859680176,476.3418895857675,9.788727641105652,52.949232510158,614.6565575351715,646.4409685134888
2014-07-20 01:00:00,268.9085102081299,254.81234305245536,372.5331933157785,63.75202226638794,600.1529257638114,10.579171104431152,518.9565452643803,190.42475039618353,266.2768979072571,104.56124936512539,13.052191257476807,2297.6128888811386,0.0,5.398596075057984,275.1611825398037,9.319148302078247,26.766211918422158,377.75396914672854,700.1784133911134
2014-07-20 02:00:00,155.37550735473636,51.53125599452427,275.2680546896799,11.146539211273193,310.12721197945734,0.3987842941284179,322.70421696731023,114.4758486219815,222.7291124173573,53.36942917278835,1.4349178075790405,1810.5962480817525,0.0,1.612323847770691,140.44586624417988,7.854310436630248,4.849121229989188,291.4618774108887,361.8150806427002
2014-07-20 03:00:00,134.04580307006836,100.90843963623047,117.19227055140905,26.433068275451664,60.89385059901646,0.46640853881835936,176.4454837730953,47.034242657252726,123.06197930063519,20.4030147596768,2.7724329829216003,791.7191260201591,0.0,0.7115252399444582,53.69214410441263,6.550907547378539,5.2562286002295355,139.0309031867981,71.04282569885254
2014-07-20 04:00:00,237.95499801635748,33.14363070896694,190.1492582048689,24.48445415496826,9.610254560198102,2.9443672561645506,71.35350191661291,22.509615309579033,64.7148095880236,5.938895238467625,1.7851794362068176,281.99954877580916,0.0,0.0,15.628671680177959,4.701615717124939,9.754998615809848,212.6668574295044,11.211963653564453
2014-07-20 05:00:00,47.6805853843689,1.601076671055385,157.18315723964147,12.594550132751465,135.05246298653742,0.43634069442749013,8.911123918465206,20.313014847380774,60.68168597561973,11.456975568022049,0.0,29.23948860168457,1.5183835014247893,0.0,30.14993570532118,3.685716726493835,7.091363055365425,178.1317257728577,157.56120681762698
2014-07-20 06:00:00,6.955332279205321,0.10645621163504465,23.35551370893206,12.685667991638184,233.7897654942104,0.2601144981384277,0.120082369021007,17.412820411920546,46.585059765407024,18.567587143012457,0.0,0.7785182680402484,0.6655795546951294,0.0,48.862071428980144,2.849966975593567,5.344163979802813,59.07418547058106,272.7547264099121
2014-07-20 07:00:00,0.28265929222106934,0.3736728940691267,1.0014369147164484,37.408764362335205,220.93747820172993,32.52170989990234,0.0,36.03245915140425,57.693875292369306,37.739870115007676,17.23001575469971,0.0,0.8534147595977783,1.6319923353195191,99.31544767107285,2.4392858830451964,56.60374627794539,0.0,257.7603912353516
2014-07-20 08:00:00,0.18915939331054688,8.308326448713029,0.0,91.1266393661499,238.95362581525532,29.697705078125004,0.0,48.12891667229789,48.55892019612449,46.64059621265957,0.898202955722809,0.0,2.1344979194221496,0.0,122.73841108594623,2.79350623960495,47.77000399998256,0.0,278.77923011779785
2014-07-20 09:00:00,14.55930471420288,21.080499376569477,20.984629767281664,99.37283325195314,344.8033005850656,0.0,0.0,31.55275502749852,20.03875639813287,48.98227659634182,0.08014503121376039,2.1521620069231306,1.1153268797359468,0.0,128.90072788511006,3.4884522393226627,0.8500229971749442,54.08176279449463,402.2705173492432
2014-07-20 10:00:00,10.93008279800415,0.49834442138671875,32.90302889687674,6.633419990539551,13.639957564217703,0.0,0.2757226397309985,0.06841904793466841,0.0,2.2948525186947415,16.697123050689697,284.38222830636164,0.37895835703659053,4.438664700984956,6.039085575512477,2.708961308860779,0.0,66.87608100128175,15.913283824920654
2014-07-20 11:00:00,4.899150848388671,0.0,1.9126559666224887,0.5697824954986572,35.674797739301404,0.0,0.1658945987905775,0.0,0.0,0.0,2.0883361101150513,776.8465314592634,0.0,1.5210106830596923,0.0,1.3423858877182007,0.0,0.0,41.62059736251831
2014-07-20 12:00:00,0.3319976329803467,0.0,0.0,0.0,23.324832916259762,0.0,1.6062118203299387,0.0,0.0,0.0,0.01082468032836914,1472.4746458871023,0.0,0.0,0.0,0.754643724822998,0.0,0.0,27.212305068969727
2014-07-20 13:00:00,0.0,0.0,0.0,0.0,0.8363963535853796,0.0,6.427272907665797,0.0,0.0,0.09617464593478611,0.0,1105.7480130876813,0.0,0.0,0.253091173512595,0.18897832183837893,0.0,0.0,0.9757957458496095
2014-07-20 14:00:00,0.0,0.0,0.0,0.0,0.2589011192321777,0.0,7.962040253707342,0.0,0.0,0.14086638569831847,0.0,626.8593161446707,0.0,0.0,0.3707010149955749,0.0,0.0,0.0,0.302051305770874
2014-07-20 15:00:00,31.63633441925049,0.27822998591831755,51.351132529122495,0.9761075973510742,0.7372480119977679,0.20103397369384762,11.97620462349483,0.0,0.20476911740643639,1.7923476794787816,0.0,432.90816715785445,0.0,0.0,4.716704419681004,0.0,0.0,82.66536632537841,0.8601226806640626
2014-07-20 16:00:00,0.794560432434082,4.303434644426619,0.9128850868770054,17.464746475219727,5.973392486572266,0.2153866386413574,12.389625342232842,0.6227058802332196,5.875679048640388,9.944705732209343,0.14258641004562375,264.64475359235496,0.0,0.0,26.170278242656163,0.0,0.0,0.0,6.9689579010009775
2014-07-20 17:00:00,0.12034273147583008,6.946686335972377,0.0,23.335474967956543,15.577839170183452,0.22461061477661132,1.5666145648275105,20.41136126926967,36.82367503166199,28.357531994410923,0.1912277340888977,93.10956736973353,0.0,0.0,74.62508419581822,0.0,0.0,0.0,18.174145698547363
2014-07-20 18:00:00,0.0,23.76578848702567,0.0,49.58384323120117,42.95830617632185,0.15649784088134766,0.13368806038584027,58.773555615970075,72.41823339802879,51.45645901135037,0.19020044803619385,18.96398081098284,0.0,0.0,135.4117342403957,0.0,0.0,0.0,50.118023872375495
2014-07-20 19:00:00,0.28974413871765137,58.441242762974326,0.0,63.34858465194703,51.60399464198521,0.0,0.18865958367075242,69.8085238490786,72.73636190210071,63.05606233051846,0.22851017117500302,4.921982084001813,0.0,0.0,165.9370061329433,0.0,0.0,0.0,60.2046604156494
2014-07-20 20:00:00,0.13359928131103516,151.7894366128104,0.16000863483973912,136.0260581970215,87.24867357526507,0.0,0.54402931366648,59.63869011742729,58.37623026711601,51.042180313382836,0.32713615894317627,1.1335336140223913,0.0,0.8064932079315187,134.32152714048115,0.0,0.0,0.0,101.79011917114258
2014-07-20 21:00:00,3.761756896972656,318.7884848458427,13.229950904846193,225.7635307312012,139.36445617675784,0.0,13.188467871120999,39.87433450290135,38.06828681537084,34.27947618756976,0.7337395548820494,1.3089874812534879,0.4477470610752106,1.2164327306747438,90.20914786202569,0.0,0.0,37.75081163406372,162.5918655395508
2014-07-20 22:00:00,4.206995010375977,232.7300262451172,10.97645023890904,171.36722564697268,168.86428560529438,0.0,9.48099549327578,25.519362782069617,28.441385307312014,6.688689713818686,1.5928666591644287,1.5564328602382116,2.0572584293899534,3.6497398490905764,17.601815036364965,0.0,0.12141555547714233,33.00504843521119,197.0083332061768
2014-07-20 23:00:00,47.8409857749939,291.6810411725726,53.28967687061855,194.90608215332034,201.59518923078267,0.2138657760620117,9.27871401820864,26.48736284800938,29.399519135611396,2.546565343311855,5.017009019851685,133.77357264927454,2.7799153807783124,6.7617644066810625,6.701487745557514,0.0,6.83011942250388,84.32363191223145,235.19438743591311
2014-07-21 00:00:00,90.7124457359314,450.57795933314736,96.52371352059501,308.43124389648443,329.81880732945035,0.49325668334960937,43.421919492312846,29.168667967660085,34.22768937655857,2.0576033421925133,22.64506924152374,420.0120489937919,2.3259692939109797,9.68948634338379,5.4147456373487195,0.33694077377319337,20.390083806855333,121.33251174545288,384.7886085510254
2014-07-21 01:00:00,114.00918960571289,662.0389120919365,145.26409476143974,466.48715019226086,545.1134817940848,3.993445205688477,111.5468847206661,30.828817491531375,39.6995141683306,1.4609194404738293,62.76818704605104,838.9362553187779,1.8415270824661254,13.925051862716677,3.844524843352182,0.5333580678939819,7.3452893154961725,165.63655468940735,635.9657287597656
2014-07-21 02:00:00,264.8996067047119,865.6527982439313,338.95202228001193,563.575987815857,568.4359114510672,19.176049308776857,206.02537533215116,34.19356159073966,48.01279404503959,0.21737700717789785,123.18791270256044,1035.1995359148298,1.2848080585365296,23.252328787803652,0.5720447557313101,0.6844886245727538,5.350196191242763,347.946762084961,663.1752300262452
2014-07-21 03:00:00,379.5733642578125,1011.347588130406,480.5507346561977,613.6402177810669,611.1842863900322,46.17374359130859,277.9340753895896,45.87549789292473,66.30198824746269,0.2258107798440116,193.26724648475647,1169.1455922807966,0.810740055770874,32.806411230087285,0.5942388943263462,0.7575995357513426,13.048879265785217,469.6660022792816,713.0483341217041
2014-07-21 04:00:00,382.1920585632325,937.1445546831403,485.66971370152066,583.5561180114746,549.90097454616,55.91107727050781,233.8160128116608,59.427791813441694,86.5553090470178,2.345975296837943,227.51797199249265,992.4631772722516,0.48399532538604745,33.785064533233644,6.173619202205113,0.8834306385040283,6.102061067308698,474.2543718910217,641.55113697052
