name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2014-07-29 21:00:00,2000.0,2000.0,1610.0373949323382,999.8658098493303,1935.7001277378629,872.5224767412459,764.4335883004323,867.9409299577984,1782.6702662876676,1922.3499808992658,730.9014456612722,9.586382593427384,70.33967290605815,130.2053110940116,1694.4272177559985
2014-07-29 22:00:00,2000.0,2000.0,1260.088382448469,997.7295902797154,1995.0117492675781,816.7176927839006,730.5801936558314,843.2852881295339,1566.880907331194,1240.8448321478706,536.4109618323189,36.455992289951865,5.954662731715611,201.70222691127233,1841.5819713047572
2014-07-29 23:00:00,2000.0,2000.0,1251.4976297106061,995.9829221452986,1978.910729544503,940.6070981706891,858.9019094194683,877.8070722307476,1593.381609235491,1517.8580147879463,688.0012001310076,324.23060825892856,18.539752960205078,348.1447969164167,1954.385277884347
2014-07-30 00:00:00,2000.0,2000.0,1261.6260187966484,995.4735074724471,1980.1814052036832,965.2320752825055,889.0823636736187,876.1684690202985,1596.9439915248324,2118.9765317099436,844.8754719325474,1076.987109865461,103.91549859728133,506.13575322287426,1980.5098506382533
2014-07-30 01:00:00,2000.0,2000.0,1272.9415076119558,987.8055844988141,1994.9959455217636,973.5618482317243,890.2794156755721,868.8167844499859,1570.2855246407644,2386.0212053571427,884.4581876482283,2201.730046953474,234.50201851981026,575.5393947873797,1995.9567260742185
2014-07-30 02:00:00,2000.0,2000.0,1198.297357559204,981.1489377702985,1995.7162039620534,974.4736753191268,884.7048078264509,829.2863028390066,1553.7855965750557,2419.612067086356,904.0579114641461,2461.99403490339,434.37350136893133,662.8806829452515,1986.2241908482142
2014-07-30 03:00:00,2000.0,2000.0,1159.4221864427836,977.807835170201,1995.8438546316963,962.1811185564313,836.6035733904156,777.0432063511439,1461.0451289585658,2493.9467566353933,921.6093335832868,2578.1250817435125,648.9616938999721,631.990555354527,1946.1108180454798
2014-07-30 04:00:00,2000.0,2000.0,1095.1478753771098,978.6051068987166,1994.3271800449918,941.2749562944684,808.0799920218332,732.5078419276646,1255.6616851261683,2440.1681082589284,887.3718534197126,2487.067222595215,749.2721625736781,553.160115650722,1960.9695216587613
2014-07-30 05:00:00,2000.0,2000.0,1113.5998589651924,983.5822187151228,1995.8335549490791,939.0918050493514,807.2641917637416,726.3212203979492,1216.479403632028,2198.2722963605606,835.0561686924524,2335.282189505441,834.3328544071742,492.50793797629217,1931.1862727573941
2014-07-30 06:00:00,2000.0,2000.0,1297.970655986241,996.7019162859236,1994.3975612095426,962.6206479753766,817.4676895141602,736.079352242606,1193.483645575387,2020.7677398409162,815.991129193987,2226.90909249442,848.8949366978236,489.58480698721746,1735.2718898228236
2014-07-30 07:00:00,2000.0,1999.9120875767298,1599.7674124581472,988.7118039812361,1995.2219281877792,964.3120084490095,832.6734815325054,765.8368519374302,1254.089307785034,2087.3615333012176,823.9713396344865,2338.66024017334,820.4557010105677,546.2633337293352,1507.8378404889788
2014-07-30 08:00:00,2000.0,1996.9536372593473,1650.869641985212,997.5801249912809,1995.7212012154716,959.9716459001813,804.0199279785156,732.9577037266322,1207.1243490491593,2153.4224918910436,820.9619522094727,2254.5343126569473,816.5280410221645,505.0758157457624,1349.4505541665212
2014-07-30 09:00:00,2000.0,1996.2625067574636,1634.9746159144809,989.8247800554548,1993.2310267857142,967.1856198992049,825.9684698922292,761.8522644042969,1253.2082762037003,2218.2782036917547,806.59852709089,2180.6504385811945,867.1109744480677,539.8425034114292,1401.0433605739051
2014-07-30 10:00:00,2000.0,1996.7574473789762,1655.121122087751,964.0544782366071,1965.2933284214566,933.1097875322614,728.1274795532227,657.6893363680158,1195.427404131208,2305.9276853288925,793.4793744768414,2274.5937619890487,940.0302001408168,421.90835816519603,1514.105933053153
2014-07-30 11:00:00,2000.0,1994.5862088884626,1523.0587550571984,919.9880872453962,1978.1560298374723,970.8642850603376,739.8350579398019,607.4093920843941,1050.2914019993375,2081.3984155654907,725.0150953020368,2049.9183859143936,836.627299445016,395.6262145723615,1433.3994729178291
2014-07-30 12:00:00,1997.8155463082448,1938.4621211460658,1279.97864314488,852.7405602591379,1992.2116633823941,972.7145276750836,751.7826897757394,642.8340877805437,1079.4518947601318,1749.4445800781248,676.3070344924926,2227.762494768415,621.599360874721,496.72899586813793,1375.792564664568
2014-07-30 13:00:00,1994.1612788609098,1872.4011012486048,1137.5117370060511,852.4168559483118,1982.8355189732144,962.5514112200057,754.7980717250279,654.3267556599208,1005.8958598545619,1462.4804122107369,597.7765832628523,2495.3441619873047,506.32200241088873,457.2696481432234,1097.478301184518
2014-07-30 14:00:00,1961.1829158238004,1889.8571559361048,1048.1354781559535,843.3501379830495,1953.4863063267298,961.1901365007673,786.5185056413922,738.9075415475027,988.4915896824427,1192.330036844526,585.7193742479596,2592.1698434012274,409.44760186331615,386.0083375658308,768.1531020573208
2014-07-30 15:00:00,1923.6778804234095,1934.8895808628627,1016.8754168919154,838.4428024291992,1927.5047084263392,977.3245511736188,843.4554508754185,781.2254769461496,1157.9512528010778,1118.52844783238,627.4386167526244,2641.74736567906,280.62661034720287,347.8339059012277,571.7834745134627
2014-07-30 16:00:00,1864.1563960484095,1930.3077479771205,879.7324248722621,781.2249319893972,1849.466187613351,989.8385892595564,925.4447255815779,836.9949885777063,1448.6925942557198,1180.2516562598094,758.0646787370953,2691.1741120474676,199.3865748814174,263.23188373020713,448.55778557913646
2014-07-30 17:00:00,1886.8321010044642,1917.6429530552455,778.525836127145,729.8774719238281,1768.2726451328824,961.7936597551618,897.8123937334332,814.6512167794363,1677.6024954659595,1703.1195504324774,890.3649602617536,2622.9876382010325,146.58590589250835,153.57839039393835,357.14800698416576
2014-07-30 18:00:00,1895.3800746372767,1881.9878169468473,985.9047480991908,684.7015006201607,1736.7241450718468,957.4565396990096,877.2627149309432,758.3554131644113,1724.2065974644252,1995.5124276024953,900.8548055376325,2424.933569771903,118.30488954271588,84.31688308715819,221.34805406842915
2014-07-30 19:00:00,1871.9526835850306,1733.0292293003624,773.4299251011439,581.9808959960936,1717.4942561558312,931.9845472063338,865.5018125261578,783.5453578404017,1685.9354291643413,2085.979015486581,891.3842473711287,2116.4553778512136,164.31531088692802,60.16205821718488,127.32572078704834
2014-07-30 20:00:00,1752.8303691319054,1488.565444946289,409.4215665544782,414.44106442587713,1694.2454746791293,846.2939943586076,746.9512394496372,672.4509579794747,1800.254304068429,2324.3191582815984,832.5037275041851,1587.8239018576487,345.9673200334821,35.16143253871373,77.44346686771938
2014-07-30 21:00:00,1519.7298867361885,1110.5912889753067,235.9886605398996,273.1638431549073,1603.8872855050222,779.47085244315,744.2866734095982,670.9501470838276,1755.4833003452845,2498.4250749860485,817.4364907400949,947.854082924979,400.55134637015203,26.763336317879812,50.864521435328896
2014-07-30 22:00:00,1136.4830562046593,588.8841356549943,151.99926103864397,160.09632519313269,1472.8390829903738,691.5352276393345,563.1318228585378,458.2680021013532,1494.7359902518135,2356.862885611398,729.4829232352121,458.082287652152,622.215747833252,41.463647229330874,25.44084685189383
2014-07-30 23:00:00,1062.7512999943324,521.9652584620885,103.87840202876501,134.9069731576102,1394.0298489161898,555.7950462613786,442.44971615927557,408.410552569798,1237.3354639325823,2075.823528426034,593.0007389613561,285.75214658464705,711.2052508762905,81.82513918195453,4.416705540248326
2014-07-31 00:00:00,1241.9157164437431,599.5481082371304,61.59990038190569,128.26052256992887,1401.1785030364988,552.7588571820941,432.9294715608869,368.78414494650707,1108.43665259225,1767.5944907324651,560.1944719042096,287.06881386893133,776.8312045506068,114.97332981654576,1.3628370421273366
2014-07-31 01:00:00,1266.8020793369838,601.1504445757186,32.57064206259591,126.16034099033901,1420.8280086517332,570.9681749343872,450.37579877035955,387.68260819571356,1120.0231211526052,1607.9488583973477,546.5813875198364,346.39401299612865,676.1976105826242,139.8207323891776,1.0257550648280551
2014-07-31 02:00:00,1042.6073142460414,473.090444292341,16.767410550798687,106.89921515328544,1335.7031958443777,517.8649936403548,437.1408496584211,368.2644401277815,1171.491207395281,1699.878215789795,588.2730109351022,417.0828274318151,559.0233939034599,134.94721821376257,0.5552329335893903
2014-07-31 03:00:00,912.8930636814662,415.96501214163646,13.188755171639578,96.33707318987165,1202.3693493434362,485.02846104758123,359.81231076376775,307.43137768336703,1044.3573543003624,1667.0266117368424,540.213189806257,439.67904363359725,449.5710645403181,87.4227660042899,0.0
2014-07-31 04:00:00,882.4664660862513,392.9827962602888,11.277170862470353,97.53082275390626,1030.9695311955043,420.855096408299,290.5750887734549,211.68857983180453,783.1511088779995,1359.2929703848702,410.032251902989,348.1220545087542,365.1166234697614,21.726084777287074,0.0
2014-07-31 05:00:00,740.4748984745571,359.3882833208357,12.951549802507673,94.98749596732003,860.6341906956263,353.38414737156455,227.54756382533483,143.75072887965612,533.6068425859723,1026.6753469194684,326.81862967354914,249.81898988996232,279.1549955095564,5.574022361210415,0.0
2014-07-31 06:00:00,614.1323362077986,286.6286550249372,14.214756829398018,78.11512810843331,693.6178071158273,292.69927569798057,174.33434895106726,101.41185760498045,338.14423424857006,744.0069947923932,257.104001726423,170.9614317757743,186.6866956438337,0.6918840748923165,0.0
2014-07-31 07:00:00,430.0782476152693,180.6752668108259,16.48075444357736,47.33169283185687,669.1029684884207,233.4144251687186,120.16213008335659,61.5399272101266,207.26937430245536,507.7188900538854,193.83350781032019,101.00973537990023,109.96800763266427,0.4156441347939627,0.0
2014-07-31 08:00:00,258.8794027056013,94.13453578948975,15.546266692025318,20.678778035300116,707.1537971496582,179.1557925088065,90.76222555977958,32.48973369598389,110.461551121303,361.6467802865165,148.28058651515417,35.88608877999442,36.69746126447405,0.12179715292794363,0.1195096969604492
2014-07-31 09:00:00,141.72716413225444,24.634369441441127,7.391198703220911,9.96091774531773,680.2965164184569,121.62737165178571,57.064942291804726,10.250332696097239,24.914263316563197,262.02237265450617,119.62271281651088,15.464816093444824,13.484779085431779,0.0,0.3370285034179687
2014-07-31 10:00:00,164.96355874197823,48.84574208940778,0.0,2.5265700476510182,314.1063962663923,60.270289693559924,13.43146937234061,0.5263774735586983,0.8815414564950126,98.7246414593288,63.085849625723704,1.7191759177616663,0.6309601238795689,0.0,0.055201394217354906
2014-07-31 11:00:00,139.04857090541293,25.76853002820696,0.0,0.5643876961299351,218.99993896484372,40.49195085253034,6.795635223388672,0.12714198657444545,0.0,38.24954407555716,36.19568586349487,14.252782549176898,0.3348585537501744,0.0,0.6061458587646484
2014-07-31 12:00:00,116.37079579489568,19.41149234771728,0.0,0.4583208901541574,159.26864079066686,19.87235035215105,0.523655755179269,0.0,0.0,22.10332018988473,10.169538429805211,23.391332285744802,0.7646621976579938,0.016460418701171875,9.342755590166364
2014-07-31 13:00:00,90.09757382529122,9.274832861764091,0.0276599611554827,0.5237669604165214,102.12238175528391,10.983434064047676,0.1318837915148054,0.0,0.0,16.71614476612636,4.545154571533203,34.744828769138884,0.690537861415318,0.19676089286804196,2.7246577399117604
2014-07-31 14:00:00,63.30579553331647,4.567105429513113,0.42269025530133925,0.6969383784702845,39.87065996442522,9.858573845454622,0.04296796662466866,0.0,0.0,14.354804583958217,5.78925507409232,36.87922648021152,0.2593786375863211,0.0759025982448033,0.7022118568420409
2014-07-31 15:00:00,27.795179912022178,2.738899503435407,0.8971016747610909,8.225304739815847,12.64205047062465,6.744734559740338,0.009895733424595423,0.0,0.0,3.6693160874503,4.31840215410505,23.33860158920288,0.0,0.4680056231362479,0.1306257929120745
2014-07-31 16:00:00,15.661059107099259,2.041519028799874,9.717798914228167,20.663934435163224,1.94021429334368,1.9725145612444197,0.0,0.0,0.0,2.0726358890533447,0.9538483619689941,14.781257425035749,0.0,3.4223052433558867,0.29461009161812923
2014-07-31 17:00:00,3.904394422258649,5.327093260628837,19.173465456281388,54.610551765986855,1.1795905658176964,0.363149813243321,0.0,0.0,0.0,1.6580731528145927,0.4966402053833008,12.255876404898508,0.0,12.811459132603234,0.33174787248883925
2014-07-31 18:00:00,0.8852754320417131,8.935458319527761,21.52715751102992,79.83963285173688,0.9749896185738699,0.09935787745884488,0.0,0.0,0.0,0.5389007500239782,0.1885197843824114,87.9926439693996,0.0,71.66639872959682,1.0261178016662598
2014-07-31 19:00:00,0.1527057375226702,13.308384759085518,35.98715645926339,105.4455430167062,0.6114585059029716,0.08857386452811106,0.0,0.0,0.0,0.0,0.0,245.97131456647602,0.0,85.80466406685966,0.9848812648228236
2014-07-31 20:00:00,0.0,22.233764784676687,104.8018877846854,113.66661344255719,0.4124069213867187,0.008634669440133231,0.0,0.0,0.12094906398228236,0.0,0.0,196.2117382458278,0.0,39.07449892589024,1.2534451484680176
2014-07-31 21:00:00,0.018028531755719866,32.456070355006624,203.26802934919084,125.50657817295621,0.5706749643598285,0.0,0.0,0.0,0.11270693370274135,0.0,0.0,230.98614283970423,0.0,46.08570064817156,0.36760330200195307
2014-07-31 22:00:00,0.0,21.835240636553085,150.1820809500558,115.53213936941965,0.0,0.0,0.0,0.0,0.7375550270080566,0.0,0.0,27.75120632989066,0.0,0.6539717742374964,6.798801422119141
2014-07-31 23:00:00,0.0,48.289343288966585,122.72539819989885,128.77770832606723,0.0,0.0,0.0,0.5518828119550432,1.3680965559823173,0.0,0.0,13.2352842603411,0.0,0.1204947062901088,21.563378061567033
2014-08-01 00:00:00,0.0,119.38481739589146,71.71095303126744,144.17239597865512,0.0,0.0,0.0,2.4316474369594028,3.1572934559413364,0.0,0.0,22.933842454637798,0.6594937188284737,0.17490965979439874,91.72345774514334
2014-08-01 01:00:00,0.855757849557059,211.14129747663227,22.52650874001639,151.2152808053153,0.0,0.0,0.0,6.488888604300362,12.737727165222168,0.0,0.0,40.42820283344814,1.5852921349661693,0.15174899782453263,96.83482783181326
2014-08-01 02:00:00,3.8672236033848355,291.3737569536482,21.992175919669013,219.7742121560233,0.22439752306256977,0.0,0.21771499088832305,12.784722873142787,38.34005355834961,0.0,0.0,32.803899560655864,13.547006334577286,0.011283159255981447,104.16592529841832
2014-08-01 03:00:00,14.925618852887835,408.9592252458845,13.26249599456787,294.2442280905587,0.46955653599330355,0.0,0.6504990373338971,34.01504414422171,85.19202504839214,0.7126854147229876,0.0,96.47035360336305,19.27236693246024,0.0,95.67135810852051
2014-08-01 04:00:00,59.34387207031249,577.0678247724261,4.880430357796805,323.33034787859236,0.37462949752807617,0.38847412381853375,8.921241419655935,72.91194098336356,106.14139216286793,1.9647988251277382,0.408597503389631,193.01253216607228,11.90432344164167,0.03551891871861049,87.44850090571813
2014-08-01 05:00:00,174.55983298165458,736.9350978306362,5.00061171395438,336.5064620971679,0.7465818950108118,6.193395001547676,43.41949667249407,124.84295436314174,154.22694614955356,17.34236546925136,4.9181318283081055,235.2442032950265,5.560552733285086,0.5288137708391462,105.68265778677804
2014-08-01 06:00:00,321.64500100272045,970.2071257999964,1.899224008832659,315.5122756958007,0.5950754029410226,43.14890554973057,108.10639245169503,219.5416109902518,259.3119893755232,109.66974530901228,38.021722180502756,268.6418560573033,21.748349325997488,13.244729382651192,108.8366617475237
2014-08-01 07:00:00,451.6695295061384,1076.1574063982282,0.7738855906895229,314.234869820731,0.5793534006391252,96.2195805140904,177.96150616237097,298.9573138100761,407.0305143083845,311.99422563825334,97.44570050920758,380.8493695940291,107.35339573451452,55.15829801559448,111.77823066711426
2014-08-01 08:00:00,567.1820913042341,1147.355944769723,1.0415812901088168,285.0162642342704,1.2585295949663435,142.63049534388952,247.87137848990307,370.999983378819,507.45607103620256,519.3001679011754,180.18471172877722,294.3598937988282,194.95997837611606,40.24885892868042,108.05837971823556
2014-08-01 09:00:00,707.009846823556,1038.5998794010707,0.9369720731462751,217.2253268105643,12.520888192313057,230.76740673610144,355.22208895002086,454.88775117056707,468.77217973981584,639.0315464564733,294.55928802490234,247.5732912336077,188.421391078404,44.642042432512554,104.65822560446603
2014-08-01 10:00:00,684.0738024030412,1094.9529784066335,0.9349690164838518,190.08485249110632,16.935718400137766,335.8329977308001,404.5810256685529,321.47965431213373,247.75944846017023,622.1384934016637,329.5015743800572,248.3543178013393,256.37286049979076,87.49601909092493,85.88432856968471
2014-08-01 11:00:00,712.9805973597936,1341.25828061785,1.3539988654000419,234.75608144487654,24.844758851187567,406.9984708513532,378.7349734987531,222.61759213038854,140.63418252127508,574.8473576136998,334.48349407741,168.40475218636647,426.5904699053083,116.57135009765625,135.3689520699637
2014-08-01 12:00:00,888.6648723057338,1438.5430472237722,9.984076363699776,364.9786506380354,59.597928864615305,440.5065808977399,324.3156228746687,153.57057026454382,99.4104037966047,563.737862450736,300.6625243595669,219.55092838832311,528.8805144173758,208.27790669032507,94.87820761544363
2014-08-01 13:00:00,1127.2374357495987,1436.72125680106,18.19739886692592,428.01130158560613,95.60502188546316,516.6259799684797,253.89123644147602,94.72430637904576,158.24069976806638,610.1910046168737,217.944301877703,121.8195676803589,526.5579359872002,259.65053694588795,26.48644242967878
2014-08-01 14:00:00,1026.3519355228968,1575.51029750279,15.505644253322055,585.24637562888,170.19072396414617,362.9131828035627,124.35814721243725,42.88811070578439,282.08954674857006,794.6777548108784,135.30255726405554,56.30521263395037,459.290954044887,215.67045620509558,21.8246282849993
2014-08-01 15:00:00,1135.003784724644,1659.6442631312777,0.9812031473432267,687.5671114240373,229.705559866769,180.52398136683874,45.965435164315366,10.59375660760062,426.4063153948103,772.6452623094831,120.17984390258789,92.48794249125889,273.60613686697826,273.62052372523715,22.40805625915527
2014-08-01 16:00:00,1031.6688128880091,1385.1503985268728,0.0,566.2637233734131,337.84058434622625,67.28742871965679,8.131225109100342,0.6247409752437045,516.2790979657854,779.2762347630094,140.606655393328,42.70295517785208,237.59585244315014,321.8999794551304,21.696366582598
2014-08-01 17:00:00,1174.7547762734548,1315.0854587554932,0.0,413.8078723634992,576.4715467180524,13.76213278089251,0.6564378738403321,0.3066153185708182,607.8540665762764,1042.7178382873535,218.19678715297155,127.55956547600883,70.44216087886265,171.305479322161,16.157191140311102
2014-08-01 18:00:00,1086.440392902919,1382.4270520891462,0.0,446.41793114798406,932.8030654362269,3.0882307461329863,0.18728818212236678,0.0,640.9991809300013,1307.96936580113,317.07837922232494,240.73323931012837,26.99733734130859,92.58534022739956,1.3002831595284596
2014-08-01 19:00:00,1081.0954911368233,1222.666427067348,0.0,511.1023221697126,833.1759520939418,0.18401265144348145,0.0,0.0,533.3352497645786,1079.6932799475533,343.779570715768,1034.1540200369698,95.03415243966239,0.248906101499285,0.45485905238560265
2014-08-01 20:00:00,1235.83847454616,1059.9014350346156,0.21590198789324078,474.21613080160955,504.42992619105746,0.0,0.0,0.0,298.0928693498884,351.76903315952853,299.7542517525809,2029.5547791889735,365.5956540788923,0.0,0.0
2014-08-01 21:00:00,1144.9129581451416,1127.8971672058103,1.3098665646144323,423.9537988390241,86.97673797607422,0.0,0.0,0.0,99.12183625357491,30.02552339008876,162.36511639186315,774.9711513519288,1832.8203746250697,0.0,0.0
2014-08-01 22:00:00,892.2527381352015,611.5159715924945,0.0,229.71248626708987,7.641370637076241,0.0,0.24486899375915525,0.5682757922581264,250.4249736240932,54.14147819791522,179.00124958583288,83.7363348688398,1011.8035384586879,1.6064803940909245,0.0
2014-08-01 23:00:00,885.953528540475,635.0708552769253,0.6676173210144042,301.6261577606201,0.6574041502816335,0.0037258011954171316,0.621676104409354,5.304676464625767,128.7793493270874,16.945625373295375,108.86242185320175,0.5697052819388254,635.6260572160993,0.012966564723423547,0.0
2014-08-02 00:00:00,889.7059508732386,812.4214717320033,1.433157239641462,341.51161738804404,0.0,8.224241052355085,9.652601650782993,22.448448453630714,18.940864290509904,1.6781365871429443,45.031879629407605,0.0,188.6196299961635,0.0,0.0
2014-08-02 01:00:00,978.8191386631556,998.6393519810267,1.3510646138872417,355.15336309160506,0.0,73.7395749773298,47.69475187574114,61.82257720402309,0.43264695576259066,0.0,0.7243432317461286,1.030949694769723,4.147460801260811,0.0,0.0
2014-08-02 02:00:00,1034.238631384713,1193.5611179896762,3.0149371283394952,404.17781216757635,0.0,121.47361210414341,79.89984784807477,81.92764554704938,0.0,0.0,0.0,18.325277056012833,0.0,0.0,0.8214344297136578
2014-08-02 03:00:00,1017.2696181706019,1219.5960181100027,21.333284378051754,490.57381493704656,0.0,111.71383721487862,60.76975073133197,54.17389631271361,0.0,0.0,0.0,53.00806862967354,0.0,0.2780672482081822,19.679517064775737
2014-08-02 04:00:00,1053.5174437931607,1249.0035738263812,59.94969981057304,545.8483525684901,1.2729167938232422,89.67221123831612,28.7223185811724,27.876084191458563,0.0,0.0,0.0,44.901076044355115,0.09218658719744001,3.5444423130580356,85.12658391680034
2014-08-02 05:00:00,1145.6241062709262,1374.9025004250664,205.6946727207729,662.8537586757114,55.87534291403634,99.14173126220705,15.767858709607804,12.773393222263879,0.0,0.0,0.0,51.46217107772827,7.431116104125975,24.43343809672764,183.09207916259768
2014-08-02 06:00:00,1238.3742196219307,1537.442888532366,429.0620122637067,731.4038957868304,188.85143824986048,159.4254153115409,48.36758715765817,34.753693512507844,0.0,0.6771085943494524,0.0,31.189313956669398,26.440339088439938,84.25118310110909,195.91029030936107
2014-08-02 07:00:00,1302.843427658081,1583.7958199637276,942.8500243595668,832.8674861363,270.7718167986189,261.8435110364642,118.46013477870396,87.76769093104771,0.0,3.8538919176374167,0.0,19.525199277060374,22.968052455357142,124.3047959463937,233.06962694440568
2014-08-02 08:00:00,1354.3028286525184,1565.1781899588448,1309.2479297092982,850.2517427716936,228.4730856759208,359.3057904924665,208.2381384713309,159.2033522469657,1.0921948296683175,22.405211244310653,0.3192666598728725,33.9758563041687,22.87126609257289,178.9088385445731,381.7153249468122
2014-08-02 09:00:00,1353.379760469709,1535.5706896100726,1530.3151266915456,866.3756643022809,177.58766719273157,386.2356458391462,251.77514212472101,219.06939915248327,27.138847623552596,53.65693535123553,9.639711720602852,25.543956756591797,20.126455851963588,218.02207401820593,554.1805812290736
2014-08-02 10:00:00,1493.6779567173546,1645.3252519880023,1591.0737173897878,892.1645436968122,355.4236684526716,567.2573157719203,431.3868795122419,388.52007729666576,127.40085874285018,223.5080337524414,97.49608448573521,12.931324073246545,10.308246612548826,228.41521671840124,580.78122820173
2014-08-02 11:00:00,1550.7834298270088,1679.103578839983,1610.3583744594027,889.396217891148,413.68592126028875,468.64474160330633,335.63705853053506,303.3627578190395,224.84124319893974,455.30723844255726,175.53812435695104,21.460095814296178,5.588619368416922,258.32451411655967,1004.0029593876429
2014-08-02 12:00:00,1557.333265032087,1693.6373029436381,1711.1712864467074,893.851784297398,505.7356561933244,380.24819237845287,251.11902781895225,199.44144657679965,289.712837764195,727.9299259185792,200.92102459498815,75.1951483317784,1.86976569039481,325.8500303540911,1275.566189629691
2014-08-02 13:00:00,1513.4803227015905,1755.3705760410853,1795.8614894321988,913.6001859392438,627.8960227966307,304.97680391584123,195.4800742013114,162.7558367592948,438.63556725638256,1333.6722237723216,238.1592069353376,249.53601837158203,11.29545279911586,388.38806492941717,1250.048235484532
2014-08-02 14:00:00,1692.0389447893413,1820.6511088779994,1862.845856802804,933.8799749101912,914.2315455845423,340.3471401759556,245.51109586443218,220.32815388270785,688.4836605616978,1483.5569960730418,378.1994138445173,427.5072506495885,18.246825081961493,374.75040299551824,1508.246558053153
2014-08-02 15:00:00,1855.3978511265345,1931.356942313058,1944.0062495640343,961.097172328404,1104.4476917811803,486.4303622926984,407.0353542055402,391.0620246614729,1074.802507672991,1238.1116253989085,641.4314201899938,1307.3310000555855,268.5622487749372,355.06416048322404,1866.1516734531947
2014-08-02 16:00:00,1938.2284327915736,1966.781212942941,1949.4473811558314,969.3516431535993,1363.2858072008405,649.2363316672189,588.2052659988403,554.9392018999371,1300.7600103105817,939.0480382101878,848.3439854213169,2268.34774017334,1023.0130740574429,419.2781244005476,1996.9672993251254
2014-08-02 17:00:00,1976.1449214390345,1994.9277441842216,1992.1626826695035,975.4921231951033,1560.98883492606,821.249144417899,782.1901866367884,736.6506031581333,1552.6687077113559,715.5180726732527,905.8474813188824,2531.2418256487167,1337.207133429391,396.07098443167547,2000.0
2014-08-02 18:00:00,1996.2290028163363,1999.7646331787107,1995.9958866664342,997.7782467433384,1689.1397748674663,928.0555043901716,914.051273890904,889.1461644853864,1366.7765821729386,1132.6836449759348,773.3993530273438,2345.5033983503067,1066.7578833443777,720.2565329415456,2000.0
2014-08-02 19:00:00,1998.6504527500695,2000.0,1994.91637638637,998.6907223292759,1766.2148066929408,979.3628202165877,972.5978360857282,973.8516507829939,955.5572577885218,1550.1983744757517,372.85049302237377,2016.1511829921178,819.6719714573451,726.4458792550222,2000.0
2014-08-02 20:00:00,1998.9717973981585,2000.0,1980.0551387241906,999.3426922389439,1865.1453563145228,997.6481219700404,982.9756437029158,984.3634305681501,903.2563277653285,924.5241982596261,295.5793857574463,2064.84728540693,891.9179507664271,736.7856161934988,2000.0
2014-08-02 21:00:00,2000.0,2000.0,1947.8512355259486,1000.0,1920.3465815952848,974.9515424455916,821.4367457798548,846.9672884259904,1046.0246154240197,853.5965374537877,314.4083704267229,2328.3352170671737,1229.2825017656598,833.9125769478933,1960.6433650425504
2014-08-02 22:00:00,2000.0,2000.0,1996.1507197788783,1000.0,1957.6554652622767,852.5977815900529,423.6697469438825,387.615350314549,528.656986781529,1271.4473349707466,236.0680648258754,1546.62903376988,1525.1601082938057,605.8959007263184,1534.0303693498881
2014-08-02 23:00:00,2000.0,2000.0,2000.0,1000.0,1962.2355433872767,816.2311826433453,381.0177360262189,364.0480552400861,1050.2990790775843,2574.6306283133367,546.1439984185354,1431.0437781470162,1764.8928233555387,577.9304436274937,626.4117649623327
2014-08-03 00:00:00,2000.0,2000.0,2000.0,1000.0,1986.6804286411832,830.9902463640484,609.5987694604055,577.9427766799927,1731.1297007969445,2894.3618447440012,881.7783628191268,696.4090347290039,1909.1965266636441,480.94358784811834,257.3499952043806
2014-08-03 01:00:00,2000.0,2000.0,2000.0,1000.0,1961.9343348911832,931.0749326433454,905.4028783525739,880.6259427751813,1888.3520671299525,2887.507062639509,978.361919948033,574.5914391108921,1940.443398611886,248.46716608319966,126.8921981539045
2014-08-03 02:00:00,2000.0,2000.0,2000.0,1000.0,1964.1814967564176,963.4483228410994,974.8240552629742,965.3247724260602,1629.956109183175,2818.7594277518137,949.9377523149763,887.2969150543213,1859.6588679722377,174.86268452235632,26.569777897426057
2014-08-03 03:00:00,2000.0,2000.0,2000.0,1000.0,1991.7767116001676,947.1043859209333,900.2604757036481,790.3920582362583,1097.397354670933,2766.877065386091,822.86194392613,1389.8919684546333,1781.628853934152,207.796015058245,16.729982239859446
2014-08-03 04:00:00,2000.0,2000.0,2000.0,1000.0,1984.7991725376673,879.6642575945173,718.2228905814035,474.6009860719953,857.6755114964077,2747.717366899763,828.0375344412668,1545.797405924116,1679.2188371930804,268.5459681919643,4.6372352327619275
2014-08-03 05:00:00,2000.0,2000.0,2000.0,1000.0,1929.827401297433,781.5818786621094,583.9625222342355,348.12474931989397,787.1124812534878,2389.6771839686803,749.4677134922572,1410.4027850287302,1527.3810795375277,310.22737366812567,0.43663501739501953
2014-08-03 06:00:00,2000.0,2000.0,2000.0,1000.0,1907.1161815098355,659.083318710327,424.5749746050153,284.8727430616106,677.1400315420968,2107.6912675585063,613.2340669631958,1595.6780535834175,1427.0740917750768,405.547503062657,0.0
2014-08-03 07:00:00,2000.0,2000.0,2000.0,1000.0,1926.6586085728236,590.7668931143625,357.50384671347484,274.2260592324393,687.2179031372069,1864.7996153150286,524.1428409303937,2128.5692146846227,1319.7129590170723,565.3865133013044,0.0
2014-08-03 08:00:00,2000.0,2000.0,2000.0,1000.0,1942.4116298130577,468.3643613542829,348.5038144247873,301.5208312443325,848.7166949680874,1661.4428656441823,474.3207727159772,2319.161551339286,1352.5574411664688,638.46367086683,0.0
